C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 20min.d 25 Jan 18   5:20 pm
Start of data points
10.76,4403
10.7657,3437
10.7714,4123
10.7771,4258
10.7829,4168
10.7886,4791
10.7943,3355
10.8,3906
10.8058,3757
10.8115,3665
10.8172,4310
10.8229,5153
10.8286,4730
10.8344,5219
10.8401,6766
10.8458,7450
10.8515,7632
10.8573,6000
10.863,5521
10.8687,4615
10.8744,4396
10.8801,4723
10.8859,4767
10.8916,4077
10.8973,5017
10.903,4644
10.9088,4601
10.9145,5360
10.9202,5567
10.9259,4203
10.9316,4954
10.9374,5669
10.9431,2934
10.9488,4884
10.9545,4662
10.9603,3608
10.966,4836
10.9717,3857
10.9774,4514
10.9831,4651
10.9889,4606
10.9946,4735
11.0003,4270
11.006,4474
11.0117,5077
11.0175,4817
11.0232,4963
11.0289,4576
11.0346,5338
11.0404,4219
11.0461,4502
11.0518,5076
11.0575,4008
11.0632,4524
11.069,4508
11.0747,4978
11.0804,4450
11.0861,4856
11.0919,4562
11.0976,5431
11.1033,4849
11.109,4697
11.1147,5390
11.1205,4792
11.1262,5024
11.1319,5257
11.1376,4976
11.1434,4327
11.1491,4919
11.1548,4352
11.1605,4911
11.1662,4851
11.172,4554
11.1777,5132
11.1834,4278
11.1891,4302
11.1949,5343
11.2006,4550
11.2063,4695
11.212,5003
11.2177,5820
11.2235,5715
11.2292,7486
11.2349,8300
11.2406,8247
11.2463,9143
11.2521,9207
11.2578,9279
11.2635,10166
11.2692,8999
11.275,9312
11.2807,9637
11.2864,8461
11.2921,8855
11.2978,8853
11.3036,9045
11.3093,8011
11.315,8007
11.3207,7961
11.3265,8283
11.3322,8059
11.3379,7376
11.3436,7914
11.3493,7500
11.3551,6873
11.3608,7303
11.3665,7474
11.3722,6266
11.378,7302
11.3837,7143
11.3894,6613
11.3951,7131
11.4008,7001
11.4066,6725
11.4123,6724
11.418,7140
11.4237,7153
11.4295,6975
11.4352,6532
11.4409,6554
11.4466,7702
11.4523,6736
11.4581,7017
11.4638,6912
11.4695,7051
11.4752,7256
11.481,6708
11.4867,7101
11.4924,6800
11.4981,6910
11.5038,6857
11.5096,6572
11.5153,5594
11.521,5891
11.5267,5449
11.5324,5950
11.5382,6317
11.5439,5701
11.5496,6483
11.5553,6383
11.5611,5451
11.5668,5971
11.5725,6110
11.5782,5133
11.5839,5999
11.5897,6015
11.5954,6022
11.6011,6215
11.6068,5686
11.6126,5813
11.6183,5977
11.624,4659
11.6297,6412
11.6354,6017
11.6412,5309
11.6469,5899
11.6526,5560
11.6583,5652
11.6641,5201
11.6698,5750
11.6755,5845
11.6812,5347
11.6869,5991
11.6927,5536
11.6984,5578
11.7041,5745
11.7098,6274
11.7156,7509
11.7213,7337
11.727,7857
11.7327,7080
11.7384,5583
11.7442,6279
11.7499,5743
11.7556,6113
11.7613,5745
11.767,6376
11.7728,6438
11.7785,5502
11.7842,5430
11.7899,5453
11.7957,5738
11.8014,5458
11.8071,6530
11.8128,5230
11.8185,5263
11.8243,5486
11.83,5313
11.8357,6141
11.8414,5801
11.8472,5253
11.8529,5316
11.8586,6342
11.8643,5436
11.87,5731
11.8758,5496
11.8815,5335
11.8872,4784
11.8929,4693
11.8987,5292
11.9044,5526
11.9101,5329
11.9158,5442
11.9215,5385
11.9273,5119
11.933,6216
11.9387,6117
11.9444,5099
11.9502,6160
11.9559,6088
11.9616,5843
11.9673,5119
11.973,5625
11.9788,4760
11.9845,4926
11.9902,5145
11.9959,5348
12.0016,5370
12.0074,5663
12.0131,5617
12.0188,6046
12.0245,5322
12.0303,6631
12.036,5785
12.0417,5048
12.0474,5711
12.0531,5819
12.0589,5246
12.0646,5867
12.0703,5754
12.076,6568
12.0818,5620
12.0875,5948
12.0932,5680
12.0989,5713
12.1046,5118
12.1104,6135
12.1161,5935
12.1218,7364
12.1275,10465
12.1333,10812
12.139,12109
12.1447,10351
12.1504,7892
12.1561,6097
12.1619,5939
12.1676,5848
12.1733,5294
12.179,5684
12.1848,5245
12.1905,6044
12.1962,5976
12.2019,6131
12.2076,6338
12.2134,5948
12.2191,6183
12.2248,6283
12.2305,5605
12.2363,5534
12.242,5689
12.2477,5106
12.2534,5628
12.2591,5222
12.2649,5687
12.2706,4934
12.2763,6018
12.282,6101
12.2877,5767
12.2935,5467
12.2992,6129
12.3049,6778
12.3106,6436
12.3164,6609
12.3221,7020
12.3278,6718
12.3335,6964
12.3392,5554
12.345,6573
12.3507,6034
12.3564,6820
12.3621,6331
12.3679,6641
12.3736,6909
12.3793,6863
12.385,7381
12.3907,6625
12.3965,7981
12.4022,7690
12.4079,7978
12.4136,8341
12.4194,6861
12.4251,8372
12.4308,7917
12.4365,8358
12.4422,8700
12.448,8594
12.4537,10082
12.4594,9916
12.4651,8855
12.4709,9014
12.4766,8905
12.4823,8461
12.488,9297
12.4937,9298
12.4995,8345
12.5052,9750
12.5109,9933
12.5166,8672
12.5223,8033
12.5281,9304
12.5338,8987
12.5395,9508
12.5452,8493
12.551,7797
12.5567,9540
12.5624,9275
12.5681,8404
12.5738,9038
12.5796,8617
12.5853,8678
12.591,9288
12.5967,9191
12.6025,10266
12.6082,10272
12.6139,9162
12.6196,9755
12.6253,10681
12.6311,10176
12.6368,11505
12.6425,11226
12.6482,11781
12.654,12620
12.6597,11741
12.6654,10915
12.6711,10862
12.6768,11491
12.6826,10636
12.6883,11673
12.694,11169
12.6997,10661
12.7055,11902
12.7112,10821
12.7169,10514
12.7226,11712
12.7283,11278
12.7341,9877
12.7398,9620
12.7455,10396
12.7512,9417
12.7569,9807
12.7627,9097
12.7684,10749
12.7741,10432
12.7798,10206
12.7856,10516
12.7913,10449
12.797,10799
12.8027,11533
12.8084,10221
