C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
11.9831,0
11.9888,0
11.9945,0
12.0002,0
12.006,0
12.0117,0
12.0174,0
12.0231,0
12.0289,0
12.0346,0
12.0403,0
12.046,0
12.0517,0
12.0575,0
12.0632,0
12.0689,0
12.0746,0
12.0804,0
12.0861,0
12.0918,0
12.0975,0
12.1032,0
12.109,0
12.1147,0
12.1204,0
12.1261,0
12.1318,0
12.1376,0
12.1433,0
12.149,0
12.1547,0
12.1605,0
12.1662,0
12.1719,0
12.1776,0
12.1833,0
12.1891,0
12.1948,0
12.2005,0
12.2062,0
12.212,0
12.2177,0
12.2234,0
12.2291,0
12.2348,0
12.2406,0
12.2463,0
12.252,0
12.2577,0
12.2635,0
12.2692,0
12.2749,0
12.2806,0
12.2863,0
12.2921,0
12.2978,0
12.3035,0
12.3092,0
12.315,0
12.3207,0
12.3264,0
12.3321,0
12.3378,0
12.3436,0
12.3493,0
12.355,0
12.3607,0
12.3664,0
12.3722,0
12.3779,0
12.3836,0
12.3893,0
12.3951,0
12.4008,0
12.4065,0
12.4122,0
12.4179,0
12.4237,0
12.4294,0
12.4351,0
12.4408,0
12.4466,0
12.4523,0
12.458,0
12.4637,0
12.4694,0
12.4752,0
12.4809,0
12.4866,0
12.4923,0
12.4981,0
12.5038,0
12.5095,0
12.5152,0
12.5209,0
12.5267,0
12.5324,0
12.5381,0
12.5438,0
12.5496,0
12.5553,0
12.561,0
12.5667,0
12.5724,0
12.5782,0
12.5839,0
12.5896,0
12.5953,0
12.601,0
12.6068,0
12.6125,0
12.6182,0
12.6239,0
12.6297,0
12.6354,0
12.6411,0
12.6468,0
12.6525,0
12.6583,0
12.664,0
12.6697,0
12.6754,0
12.6812,0
12.6869,0
12.6926,0
12.6983,0
12.704,0
12.7098,0
12.7155,0
12.7212,0
12.7269,0
12.7327,0
12.7384,0
12.7441,0
12.7498,0
12.7555,0
12.7613,0
12.767,0
12.7727,0
12.7784,0
12.7842,0
12.7899,0
12.7956,0
12.8013,0
12.807,0
12.8128,0
12.8185,0
12.8242,0
12.8299,0
12.8357,0
12.8414,0
12.8471,0
12.8528,0
12.8585,0
12.8643,0
12.87,0
12.8757,0
12.8814,0
12.8871,0
12.8929,0
12.8986,0
12.9043,0
12.91,0
12.9158,0
12.9215,0
12.9272,0
12.9329,0
12.9386,161
12.9444,0
12.9501,0
12.9558,0
12.9615,0
12.9673,0
12.973,0
12.9787,0
12.9844,0
12.9901,0
12.9959,0
13.0016,0
13.0073,0
13.013,0
13.0188,0
13.0245,0
13.0302,0
13.0359,0
13.0416,0
13.0474,0
13.0531,0
13.0588,0
13.0645,0
13.0703,0
13.076,0
13.0817,0
13.0874,0
13.0931,0
13.0989,0
13.1046,0
13.1103,0
13.116,0
13.1217,0
13.1275,0
13.1332,0
13.1389,0
13.1446,0
13.1504,0
