C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\C 7hr.d 25 Jan 18  10:26 pm
Start of data points
11.2349,5478
11.2406,7321
11.2463,7113
11.252,6903
11.2578,7939
11.2635,7067
11.2692,8242
11.2749,7924
11.2806,7160
11.2864,7069
11.2921,7469
11.2978,7033
11.3035,7271
11.3093,6783
11.315,6550
11.3207,6356
11.3264,6061
11.3321,6874
11.3379,6385
11.3436,6861
11.3493,5959
11.355,6550
11.3608,5117
11.3665,6611
11.3722,6219
11.3779,5681
11.3836,6042
11.3894,5297
11.3951,6243
11.4008,5964
11.4065,5814
11.4123,5815
11.418,4522
11.4237,5924
11.4294,5239
11.4351,5697
11.4409,5175
11.4466,5391
11.4523,5313
11.458,4284
11.4637,5911
11.4695,5986
11.4752,5420
11.4809,5819
11.4866,5185
11.4924,4393
11.4981,5411
11.5038,4340
11.5095,5308
11.5152,5597
11.521,5165
11.5267,5404
11.5324,4350
11.5381,5045
11.5439,4871
11.5496,4690
11.5553,4996
11.561,4777
11.5667,5096
11.5725,5363
11.5782,5101
11.5839,4392
11.5896,4517
11.5954,4983
11.6011,4964
11.6068,5177
11.6125,4353
11.6182,4306
11.624,4262
11.6297,5969
11.6354,4923
11.6411,4089
11.6469,5091
11.6526,4774
11.6583,4679
11.664,5212
11.6697,4988
11.6755,3873
11.6812,4405
11.6869,4663
11.6926,5014
11.6983,5977
11.7041,5338
11.7098,6793
11.7155,8971
11.7212,11286
11.727,11098
11.7327,8552
11.7384,7376
11.7441,5073
11.7498,4664
11.7556,4585
11.7613,4961
11.767,4045
11.7727,4422
11.7785,5059
11.7842,4118
11.7899,4142
11.7956,4032
11.8013,4616
11.8071,4669
11.8128,5157
11.8185,4978
11.8242,4804
11.83,4450
11.8357,4690
11.8414,4221
11.8471,3561
11.8528,4338
11.8586,4220
11.8643,3176
11.87,3906
11.8757,4489
11.8815,4422
11.8872,3473
11.8929,4319
11.8986,4145
11.9043,4360
11.9101,4098
11.9158,3744
11.9215,3982
11.9272,4553
11.933,4304
11.9387,4453
11.9444,4121
11.9501,4446
11.9558,4666
11.9616,4161
11.9673,4211
11.973,4083
11.9787,3781
11.9844,3867
11.9902,4759
11.9959,4813
12.0016,3757
12.0073,4581
12.0131,5245
12.0188,4351
12.0245,4290
12.0302,4035
12.0359,4540
12.0417,4476
12.0474,5060
12.0531,5444
12.0588,4129
12.0646,3364
12.0703,3753
12.076,4462
12.0817,5230
12.0874,5800
12.0932,4256
12.0989,4546
12.1046,4173
12.1103,4784
12.1161,5288
12.1218,8356
12.1275,9688
12.1332,10456
12.1389,10531
12.1447,7698
12.1504,6097
12.1561,5503
12.1618,4777
12.1676,5294
12.1733,3951
12.179,4010
12.1847,4553
12.1904,4002
12.1962,4520
12.2019,4859
12.2076,4664
12.2133,4380
12.219,5526
12.2248,4278
12.2305,4209
12.2362,3890
12.2419,4156
12.2477,5077
12.2534,5194
12.2591,4149
12.2648,4257
12.2705,4415
12.2763,4249
12.282,4484
12.2877,4440
12.2934,5109
12.2992,5314
12.3049,6122
12.3106,6010
12.3163,5023
12.322,5936
12.3278,5213
12.3335,5809
12.3392,4830
12.3449,4885
12.3507,5032
12.3564,5657
12.3621,6461
12.3678,6080
12.3735,5829
12.3793,6674
12.385,6302
12.3907,6111
12.3964,6119
12.4022,7072
12.4079,5994
12.4136,6351
12.4193,6949
12.425,7453
12.4308,7368
12.4365,7785
12.4422,8104
12.4479,6964
12.4537,7926
12.4594,7616
12.4651,7686
12.4708,8799
12.4765,7495
12.4823,7399
12.488,8613
12.4937,8241
12.4994,8856
12.5051,7968
12.5109,8689
12.5166,8260
12.5223,8428
12.528,8694
12.5338,8866
12.5395,8182
12.5452,8240
12.5509,8164
12.5566,7825
12.5624,7961
12.5681,7900
12.5738,6646
12.5795,7147
12.5853,7603
12.591,7200
12.5967,7844
12.6024,8786
12.6081,8691
12.6139,9185
12.6196,8301
12.6253,9159
12.631,9597
12.6368,8984
12.6425,10094
12.6482,8638
12.6539,9316
12.6596,9605
12.6654,9009
12.6711,9062
12.6768,9195
12.6825,9100
12.6883,9476
12.694,11040
12.6997,8492
12.7054,8635
12.7111,9250
12.7169,9015
12.7226,8250
12.7283,9310
12.734,8524
12.7397,8315
12.7455,8595
12.7512,8954
12.7569,9096
12.7626,8346
12.7684,9475
12.7741,8415
12.7798,8311
12.7855,8910
12.7912,9562
12.797,8423
12.8027,9051
12.8084,8971
