C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\E 20min.d 25 Jan 18   5:00 pm
Start of data points
8.32247,3788
8.32818,3229
8.3339,3608
8.33963,3282
8.34535,3593
8.35107,4153
8.3568,3930
8.36252,3809
8.36823,3289
8.37397,3821
8.37968,3978
8.3854,3337
8.39113,2828
8.39685,3826
8.40257,3746
8.4083,3171
8.41402,3550
8.41973,3183
8.42545,3852
8.43118,3793
8.4369,2146
8.44262,2276
8.44835,3223
8.45407,3237
8.45978,4016
8.46552,3300
8.47123,3523
8.47695,3627
8.48268,4294
8.4884,3418
8.49412,3121
8.49985,3522
8.50557,2873
8.51128,3256
8.51702,3115
8.52273,3980
8.52845,3661
8.53418,2944
8.5399,4039
8.54562,3474
8.55133,3576
8.55707,3724
8.56278,3418
8.5685,3155
8.57423,2952
8.57995,4089
8.58567,2965
8.5914,2984
8.59712,4136
8.60283,3809
8.60857,3095
8.61428,4041
8.62,3325
8.62573,3188
8.63145,3440
8.63717,4151
8.6429,3121
8.64862,4410
8.65433,3457
8.66007,3752
8.66578,3194
8.6715,4063
8.67722,3156
8.68295,3345
8.68867,3802
8.69438,3530
8.70012,3186
8.70583,2993
8.71155,2709
8.71728,3143
8.723,3919
8.72872,3772
8.73445,3921
8.74017,3923
8.74588,4137
8.75162,3911
8.75733,3741
8.76305,3086
8.76878,3408
8.7745,4273
8.78022,4505
8.78595,3734
8.79167,3813
8.79738,3743
8.8031,3535
8.80883,4078
8.81455,4167
8.82027,3643
8.826,3469
8.83172,3911
8.83743,3094
8.84317,3535
8.84888,3287
8.8546,3648
8.86033,3409
8.86605,4443
8.87177,3904
8.8775,3978
8.88322,3765
8.88893,4002
8.89467,3834
8.90038,3409
8.9061,4070
8.91183,3974
8.91755,3963
8.92327,3406
8.92898,3341
8.93472,3675
8.94043,4284
8.94615,3800
8.95188,3457
8.9576,4370
8.96332,3422
8.96905,3714
8.97477,3531
8.98048,4608
8.98622,4835
8.99193,5134
8.99765,7709
9.00338,6632
9.0091,5986
9.01482,4584
9.02055,4407
9.02627,4908
9.03198,3653
9.03772,3595
9.04343,3997
9.04915,4123
9.05487,4261
9.0606,3964
9.06632,3872
9.07203,3465
9.07777,4201
9.08348,3603
9.0892,3694
9.09493,3825
9.10065,4418
9.10637,4327
9.1121,3759
9.11782,4236
9.12353,3487
9.12927,3870
9.13498,4266
9.1407,3532
9.14643,3567
9.15215,3956
9.15787,3963
9.1636,3315
9.16932,3200
9.17503,2830
9.18075,3523
9.18648,4409
9.1922,4076
9.19792,3500
9.20365,3577
9.20937,3930
9.21508,4040
9.22082,3691
9.22653,4219
9.23225,4569
9.23798,3795
9.2437,3580
9.24942,3965
9.25515,3758
9.26087,4038
9.26658,3608
9.27232,3776
9.27803,3623
9.28375,3891
9.28948,4552
9.2952,4181
9.30092,3319
9.30663,4095
9.31237,4064
9.31808,3097
9.3238,3596
9.32953,4407
9.33525,4371
9.34097,3594
9.3467,3184
9.35242,4232
9.35813,3451
9.36387,3778
9.36958,3926
9.3753,3512
9.38103,4208
9.38675,4146
9.39247,4878
9.3982,4163
9.40392,3774
9.40963,3998
9.41537,4713
9.42108,4344
9.4268,3521
9.43252,2931
9.43825,3057
9.44397,3471
9.44968,4271
9.45542,4015
9.46113,3622
9.46685,3409
9.47258,3946
9.4783,3711
9.48402,4453
9.48975,3358
9.49547,4539
9.50118,3859
9.50692,3742
9.51263,3239
9.51835,4072
9.52408,3832
9.5298,3687
9.53552,4250
9.54125,4029
9.54697,3906
9.55268,4296
9.5584,4182
9.56413,3982
9.56985,3538
9.57557,2882
9.5813,4111
9.58702,4403
9.59273,3961
9.59847,3388
9.60418,4199
9.6099,4674
9.61563,4141
9.62135,4950
9.62707,4113
9.6328,3249
9.63852,3984
9.64423,3909
9.64997,4260
9.65568,4536
9.6614,4616
9.66713,4915
9.67285,5036
9.67857,4690
9.68428,4044
9.69002,3800
9.69573,3687
9.70145,4473
9.70718,3996
9.7129,4438
9.71862,4125
9.72435,4795
9.73007,4530
9.73578,4757
9.74152,4062
9.74723,4252
9.75295,3823
9.75868,4431
9.7644,4588
9.77012,4323
9.77585,4293
9.78157,4262
9.78728,3984
9.79302,4675
9.79873,4487
9.80445,3910
9.81017,4985
9.8159,3984
9.82162,4441
9.82733,5158
9.83307,4299
9.83878,3402
9.8445,4150
9.85023,4188
9.85595,4410
9.86167,3854
9.8674,3860
9.87312,4786
9.87883,4282
9.88457,4406
9.89028,4193
9.896,3952
9.90173,4265
9.90745,3738
9.91317,3891
9.9189,3496
9.92462,3886
9.93033,4046
9.93605,4692
9.94178,4047
9.9475,4317
9.95322,3856
9.95895,4340
9.96467,3503
9.97038,4265
9.97612,4296
9.98183,4411
9.98755,3917
9.99328,5068
9.999,5385
10.0047,5194
10.0105,4350
10.0162,4324
10.0219,3942
10.0276,4971
10.0333,3294
10.0391,4379
10.0448,4616
10.0505,4064
10.0562,3818
10.0619,3340
10.0677,4360
10.0734,3955
10.0791,3427
10.0848,4513
10.0906,3501
10.0963,4275
10.102,3217
10.1077,4070
10.1134,4371
10.1192,4228
10.1249,3550
10.1306,3864
10.1363,3686
10.1421,3856
10.1478,3239
10.1535,4128
10.1592,4013
10.1649,4041
10.1707,3976
10.1764,4137
10.1821,3829
10.1878,4801
10.1936,4331
10.1993,4896
10.205,4442
10.2107,4078
10.2164,4259
10.2222,4802
10.2279,4160
10.2336,3735
10.2393,4196
10.2451,4204
10.2508,3803
10.2565,3681
10.2622,3638
10.2679,4065
10.2737,4381
10.2794,3423
10.2851,4475
10.2908,4042
10.2966,4483
10.3023,3460
10.308,4038
10.3137,3660
10.3194,4034
10.3252,4917
10.3309,4821
10.3366,4429
10.3423,5091
10.348,3399
10.3538,4139
10.3595,3419
10.3652,4621
10.3709,4021
10.3767,3865
10.3824,3579
10.3881,4341
10.3938,5120
10.3995,4076
10.4053,4933
10.411,4450
10.4167,3366
10.4224,4772
10.4282,5667
10.4339,6923
10.4396,7161
10.4453,6062
10.451,5918
10.4568,4336
10.4625,4673
10.4682,4260
10.4739,4338
10.4797,3620
10.4854,4344
10.4911,3534
10.4968,4402
10.5025,4354
10.5083,4276
10.514,4927
10.5197,3826
10.5254,4167
10.5312,4206
10.5369,3870
10.5426,4321
10.5483,4345
10.554,3913
10.5598,3543
10.5655,4131
10.5712,4186
10.5769,3768
10.5826,3886
10.5884,3628
10.5941,4925
10.5998,5680
10.6055,13246
10.6113,36418
10.617,80827
10.6227,140246
10.6284,175156
10.6341,160277
10.6399,110794
10.6456,52248
10.6513,21388
10.657,10730
10.6628,7801
10.6685,9731
10.6742,11940
10.6799,11900
10.6856,11969
10.6914,8842
10.6971,6534
10.7028,5910
10.7085,4357
10.7143,4905
10.72,4672
10.7257,5841
10.7314,4794
10.7371,4475
10.7429,4768
10.7486,4692
10.7543,5151
10.76,4252
10.7658,5092
10.7715,4470
10.7772,4333
10.7829,3751
10.7886,4112
10.7944,4657
10.8001,4249
10.8058,4038
10.8115,4399
10.8172,4213
10.823,4611
10.8287,4574
10.8344,5624
10.8401,7094
10.8459,7790
10.8516,8813
10.8573,7996
10.863,6108
10.8687,6002
10.8745,4133
10.8802,5532
10.8859,4355
10.8916,4543
10.8974,4733
10.9031,4344
10.9088,3797
10.9145,4441
10.9202,4875
10.926,5134
10.9317,4223
10.9374,4518
10.9431,4562
10.9489,4476
10.9546,3765
10.9603,4348
10.966,4988
10.9717,4565
10.9775,3828
10.9832,4408
10.9889,4479
10.9946,4674
11.0004,5031
11.0061,4361
11.0118,5058
11.0175,5158
11.0232,4528
11.029,4867
11.0347,4519
11.0404,4334
11.0461,5191
11.0519,3708
11.0576,4050
11.0633,4922
11.069,5033
11.0747,4640
11.0805,4049
11.0862,4469
11.0919,4882
11.0976,4374
11.1033,4804
11.1091,4444
11.1148,5369
11.1205,5063
11.1262,5503
11.132,6061
11.1377,4972
11.1434,5086
11.1491,4169
11.1548,5500
11.1606,5273
11.1663,5522
11.172,5325
11.1777,4419
11.1835,4798
11.1892,4340
11.1949,5504
11.2006,5327
11.2063,6708
11.2121,6713
11.2178,6048
11.2235,7125
11.2292,6814
11.235,7753
11.2407,9295
11.2464,9911
11.2521,9991
11.2578,9033
11.2636,9957
11.2693,10096
11.275,9750
11.2807,10429
11.2865,9488
11.2922,8685
11.2979,9595
11.3036,8826
11.3093,8647
11.3151,8854
11.3208,8992
11.3265,8423
11.3322,8463
11.3379,7397
11.3437,7219
11.3494,7707
11.3551,6567
11.3608,7405
11.3666,8081
11.3723,7085
11.378,7171
11.3837,7180
11.3894,8043
11.3952,6785
11.4009,7088
11.4066,7126
11.4123,7684
11.4181,7614
11.4238,7639
11.4295,5865
11.4352,6653
11.4409,7300
11.4467,7443
11.4524,7725
11.4581,6785
11.4638,7069
11.4696,7471
11.4753,7021
11.481,6538
11.4867,6901
11.4924,6375
11.4982,6299
11.5039,7173
11.5096,6944
11.5153,6931
11.5211,7053
11.5268,7027
11.5325,6303
11.5382,5408
11.5439,6389
11.5497,6557
11.5554,6906
11.5611,6622
11.5668,6317
11.5726,6870
11.5783,7478
11.584,6997
11.5897,5484
